"Latest: Time (s)";"Latest: Potential 1 (V)";"Latest: Potential 2 (V)"
2,806;4,96921539307;2,65922546387
2,807;4,96921539307;2,64091491699
2,808;4,96616363525;2,65312194824
2,809;4,96921539307;2,65922546387
2,81;4,96921539307;2,65617370605
2,811;4,95700836182;2,65312194824
2,812;4,96616363525;2,65617370605
2,813;4,96006011963;2,65007019043
2,814;4,96616363525;2,65007019043
2,815;4,96921539307;2,65922546387
2,816;4,96921539307;2,65617370605
2,817;4,96921539307;2,65312194824
2,818;4,96616363525;2,65922546387
2,819;4,96616363525;2,65617370605
2,82;4,96616363525;2,65312194824
2,821;4,95700836182;2,65312194824
2,822;4,96921539307;2,65007019043
2,823;4,96921539307;2,65617370605
2,824;4,96921539307;2,64701843262
2,825;4,96921539307;2,65312194824
2,826;4,96921539307;2,65312194824
2,827;4,96616363525;2,65617370605
2,828;4,96006011963;2,65617370605
2,829;4,96921539307;2,65312194824
2,83;4,95700836182;2,65312194824
2,831;4,96921539307;2,65312194824
2,832;4,96921539307;2,65617370605
2,833;4,96921539307;2,6439666748
2,834;4,96616363525;2,65617370605
2,835;4,96921539307;2,65617370605
2,836;4,96616363525;2,65312194824
2,837;4,96006011963;2,65922546387
2,838;4,96311187744;2,65312194824
2,839;4,96616363525;2,65007019043
2,84;4,96921539307;2,65922546387
2,841;4,96921539307;2,64701843262
2,842;4,96921539307;2,65007019043
2,843;4,96616363525;2,65617370605
2,844;4,96921539307;2,65617370605
2,845;4,96311187744;2,65007019043
2,846;4,96616363525;2,65312194824
2,847;4,95700836182;2,65617370605
2,848;4,96921539307;2,65007019043
2,849;4,96921539307;2,65922546387
2,85;4,96921539307;2,64701843262
2,851;4,96921539307;2,65312194824
2,852;4,96921539307;2,65312194824
2,853;4,96921539307;2,65312194824
2,854;4,96006011963;2,65617370605
2,855;4,96921539307;2,65007019043
2,856;4,96311187744;2,65312194824
2,857;4,96921539307;2,65922546387
2,858;4,97226715088;2,65007019043
2,859;4,96616363525;2,65312194824
2,86;4,96921539307;2,65922546387
2,861;4,96921539307;2,65617370605
2,862;4,96006011963;2,65312194824
2,863;4,96311187744;2,65617370605
2,864;4,95700836182;2,65312194824
2,865;4,96921539307;2,65007019043
2,866;4,96616363525;2,65617370605
2,867;4,96921539307;2,64701843262
2,868;4,96921539307;2,65007019043
2,869;4,96921539307;2,65617370605
2,87;4,96921539307;2,65922546387
2,871;4,96616363525;2,65312194824
2,872;4,96311187744;2,65312194824
2,873;4,95700836182;2,65312194824
2,874;4,96921539307;2,65312194824
2,875;4,96921539307;2,65617370605
2,876;4,96616363525;2,64701843262
2,877;4,96921539307;2,66227722168
2,878;4,96921539307;2,65617370605
2,879;4,96616363525;2,65312194824
2,88;4,95700836182;2,65922546387
2,881;4,96616363525;2,65312194824
2,882;4,96921539307;2,65007019043
2,883;4,96616363525;2,65617370605
2,884;4,97226715088;2,65007019043
2,885;4,96921539307;2,65007019043
2,886;4,96921539307;2,65312194824
2,887;4,96921539307;2,65922546387
2,888;4,96921539307;2,65617370605
2,889;4,96006011963;2,65617370605
2,89;4,96006011963;2,65312194824
2,891;4,96921539307;2,65312194824
2,892;4,96921539307;2,65617370605
2,893;4,96616363525;2,6439666748
2,894;4,96616363525;2,65617370605
2,895;4,97226715088;2,65617370605
2,896;4,96921539307;2,65312194824
2,897;4,95700836182;2,65922546387
2,898;4,96921539307;2,65617370605
2,899;4,96616363525;2,65007019043
2,9;4,96616363525;2,65312194824
2,901;4,96921539307;2,65617370605
2,902;4,96921539307;2,65312194824
2,903;4,96921539307;2,65617370605
2,904;4,96616363525;2,65922546387
2,905;4,96921539307;2,65007019043
2,906;4,96006011963;2,65312194824
2,907;4,96006011963;2,65312194824
2,908;4,96921539307;2,65312194824
2,909;4,96921539307;2,65312194824
2,91;4,96921539307;2,65312194824
2,911;4,96616363525;2,65617370605
2,912;4,96921539307;2,65312194824
2,913;4,96921539307;2,65617370605
2,914;4,96311187744;2,65617370605
2,915;4,96921539307;2,65617370605
2,916;4,95700836182;2,65007019043
2,917;4,96616363525;2,65312194824
2,918;4,96921539307;2,65922546387
2,919;4,96921539307;2,64701843262
2,92;4,96616363525;2,65312194824
2,921;4,96921539307;2,65922546387
2,922;4,96921539307;2,65312194824
2,923;4,95700836182;2,65617370605
2,924;4,96616363525;2,65617370605
2,925;4,96616363525;2,65007019043
2,926;4,96616363525;2,65007019043
2,927;4,96921539307;2,65617370605
2,928;4,96921539307;2,65007019043
2,929;4,96921539307;2,65007019043
2,93;4,96616363525;2,65617370605
2,931;4,96921539307;2,65922546387
2,932;4,96311187744;2,65312194824
2,933;4,96616363525;2,65007019043
2,934;4,96616363525;2,65312194824
2,935;4,96921539307;2,65617370605
2,936;4,96921539307;2,6439666748
2,937;4,96616363525;2,65312194824
2,938;4,96921539307;2,65922546387
2,939;4,96921539307;2,65312194824
2,94;4,95700836182;2,65312194824
2,941;4,96616363525;2,65617370605
2,942;4,96616363525;2,65312194824
2,943;4,96616363525;2,65007019043
2,944;4,96921539307;2,65617370605
2,945;4,96921539307;2,65007019043
2,946;4,96921539307;2,65007019043
2,947;4,96616363525;2,65312194824
2,948;4,96921539307;2,65617370605
2,949;4,96006011963;2,65617370605
2,95;4,96616363525;2,65007019043
2,951;4,96006011963;2,65617370605
2,952;4,96921539307;2,65312194824
2,953;4,96921539307;2,65312194824
2,954;4,96616363525;2,65312194824
2,955;4,96921539307;2,65922546387
2,956;4,96921539307;2,65617370605
2,957;4,96311187744;2,65312194824
2,958;4,96006011963;2,65922546387
2,959;4,96006011963;2,65617370605
2,96;4,96921539307;2,65007019043
2,961;4,96921539307;2,65922546387
2,962;4,96921539307;2,64701843262
2,963;4,96921539307;2,65007019043
2,964;4,96921539307;2,65617370605
2,965;4,96921539307;2,65617370605
2,966;4,96311187744;2,65312194824
2,967;4,96616363525;2,65312194824
2,968;4,95700836182;2,65312194824
2,969;4,96921539307;2,65312194824
2,97;4,96921539307;2,65922546387
2,971;4,96616363525;2,6439666748
2,972;4,96616363525;2,65312194824
2,973;4,96921539307;2,65617370605
2,974;4,96921539307;2,65007019043
2,975;4,95700836182;2,65617370605
2,976;4,96616363525;2,65617370605
2,977;4,96921539307;2,65007019043
2,978;4,96616363525;2,65617370605
2,979;4,96921539307;2,65007019043
2,98;4,96921539307;2,65007019043
2,981;4,96921539307;2,65312194824
2,982;4,96921539307;2,65617370605
2,983;4,96311187744;2,65617370605
2,984;4,96616363525;2,65312194824
2,985;4,95700836182;2,65312194824
2,986;4,96921539307;2,65312194824
2,987;4,96921539307;2,65617370605
2,988;4,96921539307;2,6439666748
2,989;4,96616363525;2,65617370605
2,99;4,97226715088;2,65617370605
2,991;4,96921539307;2,65312194824
2,992;4,96006011963;2,65312194824
2,993;4,96616363525;2,65617370605
2,994;4,96006011963;2,65007019043
2,995;4,96616363525;2,65007019043
2,996;4,96921539307;2,66227722168
2,997;4,96921539307;2,65312194824
2,998;4,96616363525;2,65617370605
2,999;4,96616363525;2,65922546387
3;4,96616363525;2,65617370605
3,001;4,96616363525;2,65617370605
3,002;4,95700836182;2,65312194824
3,003;4,96921539307;2,65617370605
3,004;4,96921539307;2,65617370605
3,005;4,96921539307;2,64091491699
3,006;4,96616363525;2,65312194824
3,007;4,96921539307;2,65617370605
3,008;4,96921539307;2,65312194824
3,009;4,96006011963;2,65312194824
3,01;4,96616363525;2,65922546387
3,011;4,96006011963;2,65007019043
3,012;4,96616363525;2,65007019043
3,013;4,96616363525;2,66227722168
3,014;4,96921539307;2,6439666748
3,015;4,96616363525;2,65007019043
3,016;4,96921539307;2,65922546387
3,017;4,96921539307;2,65617370605
3,018;4,96006011963;2,65312194824
3,019;4,96311187744;2,65312194824
3,02;4,96921539307;2,65922546387
3,021;4,96921539307;2,65312194824
3,022;4,96921539307;2,65007019043
3,023;4,96616363525;2,65617370605
3,024;4,96921539307;2,65617370605
3,025;4,96921539307;2,65312194824
3,026;4,96311187744;2,65312194824
3,027;4,96006011963;2,65922546387
3,028;4,96616363525;2,65007019043
3,029;4,96616363525;2,65007019043
3,03;4,96921539307;2,65922546387
3,031;4,97226715088;2,65007019043
3,032;4,96616363525;2,65312194824
3,033;4,96921539307;2,65617370605
3,034;4,96921539307;2,65617370605
3,035;4,96311187744;2,65007019043
3,036;4,96311187744;2,65617370605
3,037;4,95700836182;2,65922546387
3,038;4,96921539307;2,65007019043
3,039;4,96616363525;2,65617370605
3,04;4,96616363525;2,65312194824
3,041;4,97226715088;2,65617370605
3,042;4,96921539307;2,65312194824
3,043;4,96616363525;2,65312194824
3,044;4,96006011963;2,65922546387
3,045;4,96616363525;2,65007019043
3,046;4,96616363525;2,65007019043
3,047;4,96921539307;2,65617370605
3,048;4,96921539307;2,65617370605
3,049;4,96921539307;2,65312194824
3,05;4,96616363525;2,65617370605
3,051;4,96921539307;2,65922546387
3,052;4,96921539307;2,65007019043
3,053;4,96006011963;2,65312194824
3,054;4,96006011963;2,65312194824
3,055;4,96921539307;2,65312194824
3,056;4,96921539307;2,65617370605
3,057;4,96616363525;2,64701843262
3,058;4,96921539307;2,65617370605
3,059;4,96921539307;2,65617370605
3,06;4,96616363525;2,65007019043
3,061;4,95700836182;2,65922546387
3,062;4,96616363525;2,65617370605
3,063;4,96921539307;2,65007019043
3,064;4,96616363525;2,65312194824
3,065;4,96921539307;2,65312194824
3,066;4,96921539307;2,65312194824
3,067;4,96921539307;2,65312194824
3,068;4,96616363525;2,65617370605
3,069;4,96921539307;2,65922546387
3,07;4,96006011963;2,65617370605
3,071;4,96311187744;2,65007019043
3,072;4,96616363525;2,65312194824
3,073;4,96921539307;2,65617370605
3,074;4,96921539307;2,65007019043
3,075;4,96616363525;2,65312194824
3,076;4,96921539307;2,65922546387
3,077;4,96921539307;2,65617370605
3,078;4,96006011963;2,65312194824
3,079;4,96616363525;2,65312194824
3,08;4,96006011963;2,65922546387
3,081;4,96921539307;2,65007019043
3,082;4,96921539307;2,65617370605
3,083;4,96616363525;2,65617370605
3,084;4,96921539307;2,65617370605
3,085;4,96921539307;2,65312194824
3,086;4,96616363525;2,65312194824
3,087;4,95700836182;2,65922546387
3,088;4,96921539307;2,65007019043
3,089;4,96311187744;2,65007019043
3,09;4,96616363525;2,65312194824
3,091;4,96921539307;2,65922546387
3,092;4,96921539307;2,65007019043
3,093;4,96616363525;2,65312194824
3,094;4,96616363525;2,65922546387
3,095;4,97226715088;2,65617370605
3,096;4,96921539307;2,65312194824
3,097;4,96921539307;2,65922546387
3,098;4,96921539307;2,65617370605
3,099;4,96616363525;2,65312194824
3,1;4,95700836182;2,65312194824
3,101;4,96921539307;2,65312194824
3,102;4,96921539307;2,65617370605
3,103;4,96616363525;2,6439666748
3,104;4,96921539307;2,65312194824
3,105;4,97226715088;2,65617370605
3,106;4,96921539307;2,65312194824
3,107;4,95700836182;2,65617370605
3,108;4,96616363525;2,65617370605
3,109;4,95700836182;2,65007019043
3,11;4,96616363525;2,65312194824
3,111;4,96921539307;2,66227722168
3,112;4,96921539307;2,64091491699
3,113;4,96616363525;2,65007019043
3,114;4,96921539307;2,65922546387
3,115;4,96921539307;2,65617370605
3,116;4,95700836182;2,65312194824
3,117;4,96006011963;2,65312194824
3,118;4,96921539307;2,65617370605
3,119;4,96921539307;2,65617370605
3,12;4,96921539307;2,64701843262
3,121;4,96616363525;2,65617370605
3,122;4,97226715088;2,65617370605
3,123;4,96921539307;2,65312194824
3,124;4,96006011963;2,65617370605
3,125;4,96921539307;2,65312194824
3,126;4,95700836182;2,65007019043
3,127;4,96616363525;2,65007019043
3,128;4,96921539307;2,66227722168
3,129;4,96921539307;2,6439666748
3,13;4,96616363525;2,65312194824
3,131;4,96921539307;2,65922546387
3,132;4,96921539307;2,65617370605
3,133;4,96006011963;2,65312194824
3,134;4,96616363525;2,65312194824
3,135;4,96006011963;2,65617370605
3,136;4,96921539307;2,65007019043
3,137;4,96921539307;2,65312194824
3,138;4,96616363525;2,65617370605
3,139;4,97226715088;2,65617370605
3,14;4,96921539307;2,65617370605
3,141;4,96006011963;2,65617370605
3,142;4,96921539307;2,65617370605
3,143;4,95700836182;2,65007019043
3,144;4,96616363525;2,65007019043
3,145;4,96921539307;2,66227722168
3,146;4,97226715088;2,6439666748
3,147;4,96616363525;2,65007019043
3,148;4,96921539307;2,65922546387
3,149;4,96921539307;2,65617370605
3,15;4,96311187744;2,65312194824
3,151;4,96311187744;2,65617370605
3,152;4,95700836182;2,65617370605
3,153;4,96921539307;2,65007019043
3,154;4,96616363525;2,65617370605
3,155;4,96921539307;2,64701843262
3,156;4,96921539307;2,65617370605
3,157;4,96616363525;2,65617370605
3,158;4,96616363525;2,65617370605
3,159;4,96311187744;2,65922546387
3,16;4,96006011963;2,65007019043
3,161;4,96616363525;2,65312194824
3,162;4,96921539307;2,66227722168
3,163;4,97226715088;2,6439666748
3,164;4,96616363525;2,65007019043
3,165;4,96921539307;2,65922546387
3,166;4,97226715088;2,65617370605
3,167;4,96006011963;2,65312194824
3,168;4,96616363525;2,65617370605
3,169;4,95700836182;2,65617370605
3,17;4,96921539307;2,65007019043
3,171;4,96921539307;2,65922546387
3,172;4,96921539307;2,64701843262
3,173;4,96921539307;2,65007019043
3,174;4,96921539307;2,65312194824
3,175;4,96616363525;2,65617370605
3,176;4,95700836182;2,65922546387
3,177;4,96616363525;2,65007019043
3,178;4,96616363525;2,65312194824
3,179;4,96616363525;2,65922546387
3,18;4,97226715088;2,64701843262
3,181;4,96616363525;2,65007019043
3,182;4,96616363525;2,65922546387
3,183;4,96921539307;2,65617370605
3,184;4,96006011963;2,65312194824
3,185;4,96311187744;2,65617370605
3,186;4,96006011963;2,65617370605
3,187;4,96921539307;2,65007019043
3,188;4,96616363525;2,65312194824
3,189;4,96921539307;2,65617370605
3,19;4,96921539307;2,65617370605
3,191;4,96921539307;2,65617370605
3,192;4,96616363525;2,65617370605
3,193;4,96616363525;2,65617370605
3,194;4,96616363525;2,65312194824
3,195;4,95700836182;2,65312194824
3,196;4,96921539307;2,65617370605
3,197;4,96921539307;2,65922546387
3,198;4,96921539307;2,6439666748
3,199;4,96616363525;2,65617370605
3,2;4,97226715088;2,65617370605
3,201;4,96921539307;2,65007019043
3,202;4,95700836182;2,65617370605
3,203;4,96921539307;2,65617370605
3,204;4,96311187744;2,65007019043
3,205;4,96616363525;2,65312194824
3,206;4,96921539307;2,65922546387
3,207;4,96921539307;2,64701843262
3,208;4,96616363525;2,65312194824
3,209;4,96921539307;2,65922546387
3,21;4,97226715088;2,65617370605
3,211;4,95700836182;2,65617370605
3,212;4,96616363525;2,65617370605
3,213;4,96616363525;2,65007019043
3,214;4,96616363525;2,65007019043
3,215;4,96921539307;2,65312194824
3,216;4,96921539307;2,65617370605
3,217;4,96921539307;2,65617370605
3,218;4,96616363525;2,65922546387
3,219;4,96006011963;2,65617370605
3,22;4,96921539307;2,65312194824
3,221;4,95700836182;2,65312194824
3,222;4,96616363525;2,65617370605
3,223;4,97226715088;2,65617370605
3,224;4,96616363525;2,65007019043
3,225;4,96616363525;2,65617370605
3,226;4,96921539307;2,65617370605
3,227;4,96921539307;2,65007019043
3,228;4,95700836182;2,65617370605
3,229;4,96921539307;2,65617370605
3,23;4,96006011963;2,65007019043
3,231;4,96616363525;2,65007019043
3,232;4,96921539307;2,66227722168
3,233;4,96921539307;2,65007019043
3,234;4,96616363525;2,65312194824
3,235;4,96616363525;2,65922546387
3,236;4,96921539307;2,65617370605
3,237;4,96311187744;2,65617370605
3,238;4,95700836182;2,65312194824
3,239;4,96921539307;2,65617370605
3,24;4,96921539307;2,65617370605
3,241;4,96616363525;2,64701843262
3,242;4,96921539307;2,65617370605
3,243;4,96921539307;2,65617370605
3,244;4,96616363525;2,65312194824
3,245;4,95700836182;2,65922546387
3,246;4,96921539307;2,65007019043
3,247;4,96006011963;2,65007019043
3,248;4,96616363525;2,65007019043
3,249;4,96921539307;2,66227722168
3,25;4,96921539307;2,6439666748
3,251;4,96616363525;2,65007019043
3,252;4,96616363525;2,65922546387
3,253;4,96921539307;2,65617370605
3,254;4,95700836182;2,65312194824
3,255;4,96616363525;2,65312194824
3,256;4,96921539307;2,65617370605
3,257;4,96921539307;2,65617370605
3,258;4,96616363525;2,64701843262
3,259;4,96921539307;2,65617370605
3,26;4,96921539307;2,65617370605
3,261;4,96921539307;2,65312194824
3,262;4,96006011963;2,65922546387
3,263;4,96921539307;2,65617370605
3,264;4,96006011963;2,65007019043
3,265;4,96616363525;2,65007019043
3,266;4,96921539307;2,66227722168
3,267;4,96921539307;2,6439666748
3,268;4,96921539307;2,65007019043
3,269;4,96921539307;2,65922546387
3,27;4,96921539307;2,65617370605
3,271;4,96006011963;2,65312194824
3,272;4,96616363525;2,65312194824
3,273;4,96006011963;2,65617370605
3,274;4,96921539307;2,65007019043
3,275;4,96616363525;2,65312194824
3,276;4,96616363525;2,65617370605
3,277;4,97226715088;2,65922546387
3,278;4,96921539307;2,65312194824
3,279;4,96006011963;2,65312194824
3,28;4,96921539307;2,65922546387
3,281;4,96006011963;2,65007019043
3,282;4,96616363525;2,65007019043
3,283;4,96921539307;2,66227722168
3,284;4,96921539307;2,64701843262
3,285;4,96921539307;2,65007019043
3,286;4,96921539307;2,65312194824
3,287;4,96921539307;2,65617370605
3,288;4,96006011963;2,65617370605
3,289;4,96616363525;2,65312194824
3,29;4,95700836182;2,65312194824
3,291;4,96921539307;2,65617370605
3,292;4,97226715088;2,65617370605
3,293;4,96921539307;2,6439666748
3,294;4,96616363525;2,65312194824
3,295;4,96921539307;2,65617370605
3,296;4,96921539307;2,65312194824
3,297;4,95700836182;2,65617370605
3,298;4,96006011963;2,65617370605
3,299;4,96921539307;2,65312194824
3,3;4,96921539307;2,65617370605
3,301;4,96921539307;2,64701843262
3,302;4,96921539307;2,65617370605
3,303;4,96921539307;2,65617370605
3,304;4,96921539307;2,65312194824
3,305;4,95700836182;2,65617370605
3,306;4,96921539307;2,65617370605
3,307;4,95700836182;2,65007019043
3,308;4,96616363525;2,65007019043
3,309;4,96921539307;2,66227722168
3,31;4,97226715088;2,6439666748
3,311;4,96616363525;2,65007019043
3,312;4,96921539307;2,65617370605
3,313;4,96921539307;2,65617370605
3,314;4,96006011963;2,65312194824
3,315;4,96616363525;2,65007019043
3,316;4,96311187744;2,65617370605
3,317;4,97226715088;2,65312194824
3,318;4,96921539307;2,65007019043
3,319;4,96616363525;2,65312194824
3,32;4,96921539307;2,65922546387
3,321;4,96921539307;2,65617370605
